Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS187	" ""PHA_Mat_Sample_3_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_3_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_3_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_4_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_4_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_4_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_5_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_5_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_5_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_6_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_6_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_6_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_7_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_7_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_7_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_8_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_8_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_8_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_9_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_9_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_9_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_10_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_10_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_10_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_11_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_11_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_11_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_12_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_12_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_12_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_13_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_13_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_13_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_14_A"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_14_B"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""PHA_Mat_Sample_14_C"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_3_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_3_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_3_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_3_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_3_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_3_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_9_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_9_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_9_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_9_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_9_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_9_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_13_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_13_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_13_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_13_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_13_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_13_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_19_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_19_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_19_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_19_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_19_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Rinsed_Mat_Sample_19_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_3_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_3_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_3_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_3_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_3_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_3_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_9_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_9_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_9_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_9_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_9_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_9_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_13_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_13_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_13_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_13_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_13_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_13_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_19_A_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_19_A_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_19_B_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_19_B_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_19_C_1"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""UnRinsed_Mat_Sample_19_C_2"""	Synechococcus sp.;NCBITAXON:Roseiflexus;NCBITAXON:Candidatus Chloracidobacterium;Candidatus Thermochlorobacter spp.;NCBITAXON:Chloroflexus	NCBITAXON		microbial mat	ENVO	http://purl.obolibrary.org/obo/ENVO_01000008
MTBLS187	" ""Source Name"""	Characteristics[Organism]	Term Source REF	Term Accession Number	Characteristics[Organism part]	Term Source REF	Term Accession Number
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
MTBLS187	" ""Mouse Feces"""	Mus musculus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_10090	supernatant		
