Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS90	" ""subject_2285"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2286"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2287"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2288"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2289"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2290"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2291"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2292"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2293"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2294"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2295"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2296"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2297"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2298"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2299"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2300"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2301"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2302"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2303"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2304"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2305"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2306"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2307"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2308"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2309"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2310"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2311"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2312"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2313"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2314"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2315"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2316"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2317"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2318"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2319"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2320"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2321"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2322"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2323"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2324"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2325"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2326"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2327"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2328"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2329"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2330"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2331"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2332"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2333"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2334"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2335"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2336"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2337"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2338"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2339"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2340"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2341"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2342"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2343"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2344"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2345"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2346"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2347"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2348"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2349"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2350"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2351"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2352"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2353"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2354"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2355"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2356"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2357"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2358"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2359"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2360"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2361"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2362"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2363"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2364"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2365"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2366"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2367"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2368"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2369"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2370"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2371"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2372"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2373"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2374"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2375"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2376"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2377"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2378"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2379"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2380"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2381"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2382"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2383"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2384"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2385"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2386"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2387"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2388"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2389"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2390"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2391"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2392"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2393"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2394"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2395"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2396"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2397"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2398"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2399"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2400"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2401"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2402"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2403"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2404"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2405"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2406"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2407"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2408"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2409"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2410"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2411"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2412"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2413"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2414"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2415"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2416"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2417"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2418"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2419"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2420"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2421"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2422"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2423"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2424"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2425"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2426"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2427"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2428"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2429"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2430"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2431"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS90	" ""subject_2432"""	Homo sapiens	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9606	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
