Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS52	" ""6IV1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6IV1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6IV2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6IV3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6IV4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VIII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6II2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6II3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6II4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6I3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6I4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""6VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7V4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7IV4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7III2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VIII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7II2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7II3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7II4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7I1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7I2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7I3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""7VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8V4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8IV4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VIII4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8II1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8II2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8II4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III1LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III2LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III3LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8III4LS1"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8I2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8I3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8I4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""8VI4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI1LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI4LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI1LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI2LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI3LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VI4LK"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII2LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII3LS3"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII1LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII2LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII3LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
MTBLS52	" ""9VII4LS2"""	Hordeum vulgare	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4513	Hordeum vulgare subsp. vulgare		
