Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS598	" ""1159"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1160"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1161"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1162"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1163"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1164"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1165"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1166"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1167"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1168"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1169"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1170"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1171"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1173"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1174"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1175"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1176"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1177"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1178"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1179"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1180"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1181"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1182"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1183"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1184"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1185"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1186"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1187"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1188"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1189"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1190"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1191"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1192"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1193"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1194"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1195"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""1196"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC11"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC13"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC14"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC15"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC16"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC17"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC18"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC19"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC20"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC21"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC22"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC23"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC24"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC25"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC26"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC27"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC28"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC29"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC30"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC31"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC32"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC33"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC34"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC35"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC36"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC37"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC38"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC39"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC40"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC41"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC42"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC43"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC44"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC45"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC46"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC47"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC48"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC49"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC50"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC51"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC52"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC53"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC54"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC55"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC56"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC57"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC58"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC59"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC60"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC61"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC62"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC63"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC64"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC65"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC66"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC67"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC68"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC69"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC70"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC71"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC72"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC73"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC74"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC75"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC76"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC77"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC78"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC79"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC80"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC81"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC82"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC83"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC84"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC85"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC86"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC87"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC88"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC89"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC90"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC91"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC92"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC93"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC94"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC95"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC96"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC97"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC98"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC99"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC100"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC101"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC102"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC103"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC104"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC105"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC106"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC107"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC108"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC109"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC110"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC111"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC112"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC113"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC114"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC115"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC116"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
MTBLS598	" ""QC117"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606	serum	BTO	http://purl.obolibrary.org/obo/BTO_0001239
