Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS389	" ""sgs3_10C_11_2-F,6_01_18264"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_12_2-F,7_01_18265"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_13_2-F,8_01_18266"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_14_1-A,8_01_18268"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_15_1-B,1_01_18269"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_16_1-B,2_01_18270"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_17_1-B,3_01_18271"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_18_1-B,4_01_18272"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_19_1-B,5_01_18273"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_2_2-E,5_01_18254"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_20_1-B,6_01_18274"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_3_2-E,6_01_18255"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_4_2-E,7_01_18257"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_5_2-E,8_01_18258"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_6_2-F,1_01_18259"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_7_2-F,2_01_18260"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_8_2-F,3_01_18261"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""sgs3_10C_9_2-F,4_01_18262"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	sgs3-12		
MTBLS389	" ""tho1 1_1-E,3_01_4212"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 10_1-F,4_01_4223"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 11_1-F,5_01_4224"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 12_1-F,6_01_4225"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 13_1-F,7_01_4226"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 2_1-E,4_01_4213"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 3_1-E,5_01_4214"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_1_1-A,5_01_7054"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_1_1-F,3_01_9996"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_10_2-A,4_01_10005"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_11_2-A,5_01_10006"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_12_2-A,6_01_10007"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_13_2-A,7_01_10008"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_14_2-A,8_01_10009"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_2_1-A,6_01_7055"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_2_1-F,4_01_9997"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_3_1-A,7_01_7056"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_3_1-F,5_01_9998"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_4_1-F,6_01_9999"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_5_1-F,7_01_10000"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_6_1-F,8_01_10001"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_7_2-A,1_01_10002"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_8_2-A,2_01_10003"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 300uE_168h_9_2-A,3_01_10004"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 4_1-E,6_01_4215"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 5_1-E,7_01_4216"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 6_1-E,8_01_4217"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 7_1-F,1_01_4220"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 8_1-F,2_01_4221"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1 9_1-F,3_01_4222"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_1_1-C,3_01_9867"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_10_1-D,4_01_9877"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_11_1-D,5_01_9878"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_12_1-D,6_01_9879"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_13_1-D,7_01_9880"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_14_1-D,8_01_9881"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_15_1-E,1_01_9882"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_2_1-C,4_01_9868"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_3_1-C,5_01_9869"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_4_1-C,6_01_9870"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_5_1-C,7_01_9871"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_6_1-C,8_01_9872"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_7_1-D,1_01_9873"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_8_1-D,2_01_9874"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho1_300uE_0h_9_1-D,3_01_9876"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	GK_052D02		
MTBLS389	" ""tho2 1_1-F,8_01_4227"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 10_2-B,1_01_4240"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 11_2-B,2_01_4241"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 12_2-B,3_01_4242"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 2_2-A,1_01_4230"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 3_2-A,2_01_4231"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_1_1-A,8_01_7057"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_1_2-B,1_01_10011"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_10_2-C,2_01_10020"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_11_2-C,3_01_10021"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_12_2-C,4_01_10022"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_13_2-C,5_01_10023"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_14_2-C,6_01_10024"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_2_1-B,1_01_7059"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_2_2-B,2_01_10012"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_3_1-B,2_01_7060"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_3_2-B,3_01_10013"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_4_2-B,4_01_10014"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_5_2-B,5_01_10015"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_6_2-B,6_01_10016"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_7_2-B,7_01_10017"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_8_2-B,8_01_10018"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 300uE_168h_9_2-C,1_01_10019"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 4_2-A,3_01_4232"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 5_2-A,4_01_4233"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 6_2-A,5_01_4234"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 7_2-A,6_01_4235"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 8_2-A,7_01_4236"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2 9_2-A,8_01_4237"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_1_1-E,2_01_9883"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_10_1-F,3_01_9894"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_11_1-F,4_01_9895"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_12_1-F,5_01_9896"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_13_1-F,6_01_9897"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_14_1-F,7_01_9898"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_15_1-F,8_01_9899"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_2_1-E,3_01_9885"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_3_1-E,4_01_9886"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_4_1-E,5_01_9887"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_5_1-E,6_01_9888"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_6_1-E,7_01_9889"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_7_1-E,8_01_9890"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_8_1-F,1_01_9891"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho2_300uE_0h_9_1-F,2_01_9892"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_051591		
MTBLS389	" ""tho3 1_1-C,7_01_4196"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 10_1-D,8_01_4207"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 11_1-E,1_01_4210"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 12_1-E,2_01_4211"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 2_1-C,8_01_4197"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 3_1-D,1_01_4200"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 300uE_168h_1_1-B,3_01_7061"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 300uE_168h_2_1-B,4_01_7062"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 300uE_168h_3_1-B,5_01_7063"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 4_1-D,2_01_4201"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 5_1-D,3_01_4202"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 6_1-D,4_01_4203"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 7_1-D,6_01_4205"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 8_1-D,5_01_4204"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho3 9_1-D,7_01_4206"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_059869		
MTBLS389	" ""tho5a 1_1-A,2_01_4043"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 10_1-B,2_01_4053"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 11_1-B,3_01_4054"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 2_1-A,3_01_4044"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 3_1-A,4_01_4045"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 300uE_168h_1_1-B,6_01_7064"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 300uE_168h_2_1-B,7_01_7065"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 300uE_168h_3_1-B,8_01_7066"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 4_1-A,5_01_4046"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 5_1-A,6_01_4047"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 7_1-A,7_01_4048"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 8_1-A,8_01_4049"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5a 9_1-B,1_01_4052"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_100556		
MTBLS389	" ""tho5b 1_2-A,1_01_4102"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 10_2-B,2_01_4113"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 2_2-A,2_01_4103"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 3_2-A,3_01_4104"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 300uE_168h_1_1-C,1_01_7068"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 300uE_168h_2_1-C,2_01_7069"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 300uE_168h_3_1-C,3_01_7070"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 4_2-A,4_01_4105"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 5_2-A,5_01_4106"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 6_2-A,6_01_4107"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 7_2-A,7_01_4108"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 8_2-A,8_01_4109"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho5b 9_2-B,1_01_4112"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_122387C		
MTBLS389	" ""tho6 1_2-B,4_01_4243"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 10_2-C,5_01_4254"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 11_2-C,6_01_4255"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 12_2-C,7_01_4256"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 13_2-C,8_01_4257"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 2_2-B,5_01_4244"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 3_2-B,6_01_4245"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_1_1-C,4_01_7071"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
MTBLS389	" ""tho6 300uE_168h_1_2-C,7_01_10026"""	Arabidopsis thaliana	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/3702	SALK_021789C		
