Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS123	" ""Pig Serum 480"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 481"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 482"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 483"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 484"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 485"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 486"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 487"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 488"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 489"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 490"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 491"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 492"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 493"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 494"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 495"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 496"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 497"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 498"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 499"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 500"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Serum 501"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	blood serum	BTO	http://purl.obolibrary.org/obo/BTO_0000133
MTBLS123	" ""Pig Urine 1"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 2"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 3"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 4"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 5"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 6"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 7"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 8"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 9"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 10"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 11"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 12"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 13"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 14"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 15"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 16"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 17"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 18"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 19"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 20"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 21"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 22"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 23"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 24"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 25"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 26"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 27"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 28"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 29"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 30"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 31"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 32"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 33"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 34"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 35"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 36"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 37"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 38"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 39"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 40"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 41"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 42"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 43"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 44"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 45"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 46"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 47"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 48"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 49"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 50"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 51"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 52"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 53"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 54"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 55"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 56"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 57"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 58"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 59"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 60"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 61"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 62"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 63"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 64"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 65"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 66"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 67"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 68"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 69"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 70"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 71"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 72"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 73"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 74"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 75"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 76"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 77"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 78"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 79"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 80"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 81"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 82"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 83"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 84"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 85"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 86"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 87"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 88"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 89"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 90"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 91"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 92"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 93"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 94"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 95"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 96"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 97"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 98"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 99"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 100"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 101"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 102"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 103"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 104"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 105"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 106"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 107"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 108"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 109"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 110"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 111"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 112"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 113"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 114"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 115"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 116"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 117"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 118"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 119"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 120"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 121"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 122"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 123"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 124"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 125"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 126"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 127"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 128"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 129"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 130"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 131"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 132"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 133"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 134"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 135"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 136"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 137"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 138"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 139"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 140"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 141"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 142"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 143"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 144"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 145"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 146"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 147"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 148"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 149"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 150"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 151"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 152"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
MTBLS123	" ""Pig Urine 153"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	urine	BTO	
